name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2020-09-17,30.1,26.2,28,37.7,26.2,32,24.2,79.9,0.389,100,8.33,rain,,,32.3,13.1,125.6,1007.9,69.1,6.3,106.8,9.3,6,,2020-09-17T05:44:32,2020-09-17T17:55:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-18,31.9,25,28.2,40.2,25,31.8,24.1,78.7,1.282,100,20.83,rain,,,,35.8,164,1009.7,58.4,6.2,206.7,17.6,10,,2020-09-18T05:44:35,2020-09-18T17:55:04,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-19,32.6,24.8,28.3,40.3,24.8,32.4,24.5,80.6,33.281,100,16.67,rain,,,20.1,11.4,4.2,1010.3,58.1,6.3,138.9,12,6,,2020-09-19T05:44:38,2020-09-19T17:54:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-20,32.6,24.8,28.8,41,24.8,33.1,24.7,79.2,0.777,100,8.33,rain,,,,10.5,29.4,1009.1,50.4,6.2,208.9,18,9,,2020-09-20T05:44:42,2020-09-20T17:53:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-21,32.9,25.9,29.6,41.8,25.9,34,24.1,73.4,0,0,0,,,,,8.3,83.5,1008.4,49.5,6.4,247.4,21.3,9,,2020-09-21T05:44:45,2020-09-21T17:52:47,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-09-22,34,25.1,29.1,41.7,25.1,33.3,24.1,74.9,30.57,100,8.33,rain,,,,13.5,221.2,1008.4,55,6.2,191.5,16.5,9,,2020-09-22T05:44:48,2020-09-22T17:52:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-23,32,24.7,27.8,42,24.7,31.1,24.8,84.2,12.466,100,16.67,rain,,,22.4,16.2,303.6,1009,57.6,6.3,175.6,14.9,8,,2020-09-23T05:44:51,2020-09-23T17:51:16,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-24,32.6,25,28.1,40.5,25,31.7,24.6,82,3.883,100,12.5,rain,,,,9.6,208.8,1009,57.3,6.3,199.5,17.2,9,,2020-09-24T05:44:55,2020-09-24T17:50:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-25,32.6,25,28.2,42,25,32.3,24.8,82.1,0.756,100,20.83,rain,,,,7.5,198,1007.9,65.4,6.1,125.5,10.8,5,,2020-09-25T05:44:58,2020-09-25T17:49:45,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-26,33.4,25.6,28.4,39.5,25.6,32,24.4,80.1,0.453,100,12.5,rain,,,,11.4,187.4,1008.4,60.5,6,235.4,20.4,9,,2020-09-26T05:45:02,2020-09-26T17:49:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-27,34.9,25.5,29.5,43.2,25.5,33.9,24.4,75.3,0.371,100,4.17,rain,,,,11.1,223.3,1009.4,52.3,6.3,262.3,22.7,9,,2020-09-27T05:45:06,2020-09-27T17:48:15,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-28,32.9,25.3,28.9,41.5,25.3,33.4,24.7,79.1,14.825,100,12.5,rain,,,20.1,13.9,231.2,1009.6,55.7,6.2,155.6,13.5,7,,2020-09-28T05:45:10,2020-09-28T17:47:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-29,31.9,25.2,28.2,38.2,25.2,32.2,24.6,81.3,22.846,100,12.5,rain,,,,15.7,255.4,1008.6,62.8,6.1,226.5,19.8,9,,2020-09-29T05:45:15,2020-09-29T17:46:46,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-09-30,33.5,25.3,29.2,41.8,25.3,34,24.8,78.1,25.356,100,8.33,rain,,,,10.2,302.9,1006.7,53,6.3,245.8,21.4,8,,2020-09-30T05:45:19,2020-09-30T17:46:02,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-01,33.4,25.2,29.1,42.5,25.2,34.4,25.1,80,25.74,100,12.5,rain,,,19.7,9.4,54.6,1006.8,60.1,6.3,166.7,14.4,8,,2020-10-01T05:45:24,2020-10-01T17:45:18,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-02,32.9,25.2,28.4,40.6,25.2,32,24.6,80.7,5.663,100,12.5,rain,,,,12,269.7,1008.2,63.2,6.1,189.5,16.4,7,,2020-10-02T05:45:29,2020-10-02T17:44:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-03,32.7,25.9,28.4,39.6,25.9,32.4,24.9,82.2,3.024,100,12.5,rain,,,,15.3,255.6,1008,66.4,5.9,223.6,19.3,9,,2020-10-03T05:45:35,2020-10-03T17:43:51,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-04,33.9,26.1,28.9,40.3,26.1,33.3,24.8,80,14.354,100,8.33,rain,,,,9.1,202.4,1006.8,55.5,6.1,252,21.9,9,,2020-10-04T05:45:40,2020-10-04T17:43:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-05,33.9,25.3,29.1,52.4,25.3,33.8,24.6,77.4,17.934,100,12.5,rain,,,,9.8,100.8,1006.5,51.6,6.1,248,21.3,9,,2020-10-05T05:45:46,2020-10-05T17:42:26,0.61,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-06,32.9,25.2,29.1,40.5,25.2,33.6,24.3,75.8,0.013,100,12.5,rain,,,,8.8,114.3,1007.4,60,6.1,197.3,17.2,9,,2020-10-06T05:45:53,2020-10-06T17:41:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-07,30.4,25,27.9,37,25,31.9,24.9,84.4,7.464,100,25,rain,,,20.8,11.7,231.5,1007.2,71.7,5.8,96.3,8.3,4,,2020-10-07T05:45:59,2020-10-07T17:41:02,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-08,29.2,25.8,27.1,34.1,25.8,29.8,24.7,86.5,3.912,100,25,rain,,,,10.8,257.3,1007.4,84.6,6.1,63.2,5.6,2,,2020-10-08T05:46:06,2020-10-08T17:40:21,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-09,30.2,24.9,27.4,36.1,24.9,30.3,24.3,83.5,0.094,100,8.33,rain,,,,7.6,277.4,1007.8,91.3,5.4,111.5,9.7,5,,2020-10-09T05:46:14,2020-10-09T17:39:40,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-10,31.7,25.4,27.5,39.1,25.4,30.2,24.8,85.6,5.81,100,29.17,rain,,,,9.3,261.8,1006.7,89.3,5.6,159.6,13.9,9,,2020-10-10T05:46:21,2020-10-10T17:39:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-11,29,24.7,26.4,34.6,24.7,27.7,24.6,90.3,41.557,100,29.17,rain,,,22.4,11.5,226.1,1006,92.8,5.3,67.7,5.9,3,,2020-10-11T05:46:30,2020-10-11T17:38:20,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-12,32.8,24.3,26.7,39.4,24.3,28.4,24.6,89,79.859,100,16.67,rain,,,17.9,7.8,174.4,1006.6,93.7,5.6,124.3,10.7,7,,2020-10-12T05:46:38,2020-10-12T17:37:41,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-13,34.1,24.4,28.1,40.8,24.4,31.4,24.5,82.2,27.036,100,12.5,rain,,,22.4,9.7,157.7,1008,71.5,6.1,228.1,19.8,9,,2020-10-13T05:46:47,2020-10-13T17:37:03,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-14,26.9,24.1,25.4,29.8,24.1,25.7,24.1,92.1,21.389,100,25,rain,,,23.1,9.8,341.9,1008.5,90.1,4.9,32.7,2.6,1,,2020-10-14T05:46:57,2020-10-14T17:36:25,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-15,31.1,23.9,27.1,35.6,23.9,29.3,23.7,83,5.251,100,12.5,rain,,,,13.6,106.9,1007.4,83.7,5.7,117.9,10.1,6,,2020-10-15T05:47:07,2020-10-15T17:35:48,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-16,34.1,24.9,28.8,39.4,24.9,32.3,24.3,77.8,0.487,100,8.33,rain,,,,9.2,111.2,1007.8,53.2,6.5,233.5,20.1,9,,2020-10-16T05:47:17,2020-10-16T17:35:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-17,31.1,25,27.6,36.3,25,30.4,24.3,82.8,4.654,100,16.67,rain,,,,11,61.8,1008.6,69.9,6.4,116.5,10,6,,2020-10-17T05:47:28,2020-10-17T17:34:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-18,29.7,24.9,26.8,34.5,24.9,29.2,24.5,87.1,1.911,100,20.83,rain,,,,8,0.1,1009,79.8,5.8,74.4,6.3,3,,2020-10-18T05:47:39,2020-10-18T17:34:00,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-19,32,24.5,28.7,37.4,24.5,32.1,23.7,75.5,0.021,100,12.5,rain,,,17.9,11.4,38,1007.6,63.6,6.3,168.6,14.5,8,,2020-10-19T05:47:51,2020-10-19T17:33:26,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-20,27.9,25.2,26.4,32.5,25.2,27.6,24.7,90.6,36.474,100,29.17,rain,,,24.6,14.6,248.3,1003.8,95.3,5.1,25.3,2.1,1,,2020-10-20T05:48:04,2020-10-20T17:32:52,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-21,31,25.7,27.9,35.8,25.7,30.6,23.9,79.6,0.442,100,20.83,rain,,,26.7,16,164.2,1003,85.2,5.8,131,11.4,6,,2020-10-21T05:48:17,2020-10-21T17:32:19,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-22,34.5,25.9,28.9,41.6,25.9,33.3,24.5,78.1,1.194,100,12.5,rain,,,20.1,18.1,191.6,1005.3,79.6,6,146.9,12.8,5,,2020-10-22T05:48:30,2020-10-22T17:31:47,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-23,31.6,25.9,28.3,38.2,25.9,32.1,24.5,80.4,0.145,100,16.67,rain,,,17.9,17.9,232,1007.1,66.9,6.1,149.5,13,7,,2020-10-23T05:48:44,2020-10-23T17:31:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-24,31.6,25.9,27.7,39,25.9,30.8,24.8,84.8,30.249,100,20.83,rain,,,,10,253.2,1008.6,85.9,5.9,148.9,12.9,7,,2020-10-24T05:48:59,2020-10-24T17:30:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-25,30.6,24.9,26.8,36.4,24.9,28.3,24.7,88.7,44.968,100,25,rain,,,26.8,16,322.2,1007,90.5,5.6,91.3,7.8,4,,2020-10-25T05:49:14,2020-10-25T17:30:16,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-10-26,29.1,24.4,26.8,33.4,24.4,29,23.8,84.1,11.44,100,29.17,rain,,,38,23.2,59,1002,94.3,6,74.3,6.4,4,,2020-10-26T05:49:30,2020-10-26T17:29:47,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-27,31,25.7,28.2,35.5,25.7,31.7,23.4,75.6,0,0,0,,,,18.3,16,120,1007.2,81.5,6.2,158.3,13.6,7,,2020-10-27T05:49:46,2020-10-27T17:29:19,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,ZCBU6,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-28,32.7,26.1,28.5,39.1,26.1,31.4,23.6,76,1.767,100,12.5,rain,,,20.1,9.9,150.1,1011.2,66.1,6.1,239.7,20.6,9,,2020-10-28T05:50:03,2020-10-28T17:28:52,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-29,30.4,24.2,27.2,35.8,24.2,29.8,24.5,85.7,3.575,100,12.5,rain,,,,10,347.2,1011.5,62.3,5.7,135.6,11.7,6,,2020-10-29T05:50:21,2020-10-29T17:28:26,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-30,33.2,24.9,29,40.7,24.9,32.9,24.3,77.2,1.798,100,12.5,rain,,,23,7.8,13.6,1010.1,69.6,6.6,185.8,16.1,8,,2020-10-30T05:50:39,2020-10-30T17:28:02,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-10-31,33.7,23.3,29.2,37.8,23.3,32.4,22.7,69.1,0.066,100,8.33,rain,,,20.1,14.8,33.6,1008.3,66.4,6.4,149,12.9,8,,2020-10-31T05:50:58,2020-10-31T17:27:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-11-01,27.8,21.8,24.6,31.6,21.8,25,22.2,86.7,20.82,100,25,rain,,,47,19.3,345.1,1004,95.7,5.2,21.5,1.8,1,,2020-11-01T05:51:17,2020-11-01T17:27:15,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-11-02,31.5,24.1,27.5,36.2,24.1,29.7,23.6,80.1,5.708,100,8.33,rain,,,,10.9,144.7,1007.6,84.9,6.1,128.9,11.1,6,,2020-11-02T05:51:38,2020-11-02T17:26:53,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-11-03,33.1,24.2,28.3,40.4,24.2,31.6,24.3,80.3,2.625,100,12.5,rain,,,,12,191.3,1009.9,63,6.2,183.7,15.9,7,,2020-11-03T05:51:58,2020-11-03T17:26:32,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2020-11-04,31.1,25.2,27.2,36,25.2,30,24.2,83.6,7.491,100,12.5,rain,,,,9.7,132.6,1010.8,75.9,6,111.5,9.7,7,,2020-11-04T05:52:19,2020-11-04T17:26:12,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,F0027,98433099999,98425099999"
quezon city,2020-11-05,31.4,25.1,27.8,36.6,25.1,30.5,23.8,79.3,0.009,100,4.17,rain,,,,4.9,196.9,1011.5,79.1,6.2,102.3,8.7,4,,2020-11-05T05:52:41,2020-11-05T17:25:53,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,ZCBU6,98430099999,98433099999,E0758,98425099999"
quezon city,2020-11-06,32.7,25.5,28.6,38,25.5,31.9,23.9,76.4,0.1,100,4.17,rain,,,,9.1,116.8,1011.7,67.3,6.2,124.9,10.8,6,,2020-11-06T05:53:04,2020-11-06T17:25:35,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,ZCBU6,98430099999,E0758,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-11-07,31,24.3,27.3,36.4,24.3,29.6,23.6,80.6,1.992,100,12.5,rain,,,,8.5,40.8,1010.7,75.9,6,105,9.1,6,,2020-11-07T05:53:27,2020-11-07T17:25:19,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2020-11-08,32,23.1,27.5,38.1,23.1,30.6,23.8,81.1,8.876,100,16.67,rain,,,26.8,14.8,52.9,1007.2,84.9,6,107.5,9.3,5,,2020-11-08T05:53:51,2020-11-08T17:25:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-11-09,31.1,25.1,27.7,36.7,25.1,30.8,24.3,82.3,1.901,100,12.5,rain,,,,8.9,34.7,1008.5,75.1,5.8,72.2,6.2,4,,2020-11-09T05:54:15,2020-11-09T17:24:49,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2020-11-10,30.5,24.7,27.1,35.9,24.7,29.5,24.4,85.7,8.261,100,29.17,rain,,,,8.3,48.6,1010,81.1,6.1,83.5,7.3,3,,2020-11-10T05:54:40,2020-11-10T17:24:36,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,98433099999"
quezon city,2020-11-11,28.5,25.1,26.3,33.4,25.1,27.4,24.4,89.4,31.064,100,20.83,rain,,,31.3,14.6,315.3,1006.2,94.6,5.5,59.3,5.2,4,,2020-11-11T05:55:05,2020-11-11T17:24:24,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,98434099999,RPLL,F0027,98433099999"
quezon city,2020-11-12,28.1,25,26.2,32.8,25,27.8,24.5,90.4,179.015,100,25,rain,,,55.3,25.6,185.2,1003.8,98.2,4.6,59.6,5.1,2,,2020-11-12T05:55:31,2020-11-12T17:24:13,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
quezon city,2020-11-13,33,26,29.2,39,26,33.6,24.4,76.4,0,0,0,,,,26.4,13.8,121.1,1008.9,50.1,6.5,142,12.1,6,,2020-11-13T05:55:58,2020-11-13T17:24:03,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2020-11-14,32.7,25,28.7,39.1,25,32.8,24.4,78.3,5.726,100,8.33,rain,,,,12.6,88.2,1010.9,49.1,6.3,86,7.7,5,,2020-11-14T05:56:25,2020-11-14T17:23:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2020-11-15,31.8,25.1,28.2,37.3,25.1,31.6,23.9,77.9,0.035,100,16.67,rain,,,,8.8,66.5,1012,58.2,6.3,92.2,7.9,3,,2020-11-15T05:56:53,2020-11-15T17:23:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2020-11-16,31.8,21.7,27.9,36.9,21.7,30.8,23.7,78.3,0.938,100,12.5,rain,,,20.1,11.2,71.4,1011.1,47,6.1,81.8,6.9,4,,2020-11-16T05:57:21,2020-11-16T17:23:40,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2020-11-17,32.9,24.7,28.3,40.2,24.7,31,23.5,76.3,1.959,100,4.17,rain,,,,11.3,98.3,1010,60.6,6.5,136.3,11.8,7,,2020-11-17T05:57:50,2020-11-17T17:23:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2020-11-18,32.1,24.2,28.4,37.9,24.2,31.8,23.7,76.9,2.782,100,4.17,rain,,,,11,104,1009.7,43.3,6.2,119,10.3,7,,2020-11-18T05:58:19,2020-11-18T17:23:31,0.1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
